-0.97828354,0.855474735,0
0.169678586,0.286876608,1
1.055999669,0.852323651,0
0.151349384,0.096649981,1
0.762707174,0.105379278,0
1.182076036,-0.555680192,1
-0.05798299,1.152382207,0
0.889240443,0.583525887,0
-0.143728503,0.311677384,1
1.748790882,-0.182900589,1
-0.127126627,1.068692095,0
1.745946508,-0.212893989,1
1.986909877,-0.055572631,1
0.360019353,-0.021381054,1
0.346705316,-0.301543014,1
1.92968144,-0.259965242,1
1.349582509,-0.059856034,1
0.24255701,1.008892071,0
0.357111014,0.833962049,0
1.451664547,-0.445960283,1
-0.137702311,1.030479364,0
0.608334628,0.940479141,0
0.627049418,1.078815112,0
0.747389922,-0.36913228,1
-0.741883218,0.678953159,0
0.653489735,-0.10330017,0
1.065820447,0.148558585,0
0.803709749,-0.060184015,1
1.900074933,0.262643861,1
2.092528453,0.19388027,1
0.720564655,0.457404589,0
0.40499371,1.182481604,0
-0.764105606,1.065159336,0
-1.107831738,0.246492996,0
0.072648494,1.391347509,0
-0.068590072,0.441867717,1
1.93178827,0.370918415,1
-0.748888443,0.675473585,0
0.327063507,0.054563157,1
0.29146536,0.756329829,0
1.594151937,-0.536367089,1
1.110687352,0.458105604,0
0.239501824,0.29140583,1
0.158269342,0.898378511,0
0.625712728,-0.217921775,1
1.595326455,0.073251153,1
0.781867049,0.070372701,0
1.827112605,0.604317511,1
0.033438697,0.961652016,0
-0.488612874,0.965086774,0
1.221540131,-0.551225408,1
-0.857228292,0.298087224,0
0.097259894,1.17847391,0
1.666977334,0.53635686,1
1.025476941,0.026277932,0
1.614577074,-0.479090926,1
-0.282428374,0.11512503,1
-0.686319941,0.897158357,0
0.002657648,0.95375487,0
1.067202652,-0.42741011,1
0.345785809,-0.471358833,1
-0.791663615,0.760819024,0
0.263567899,1.214776441,0
-0.663409662,0.136442143,0
-0.439239406,0.898592421,0
0.863462654,-0.363632051,1
1.587789187,-0.324959685,1
-0.451739187,0.330965384,0
1.017665428,-0.135570074,0
0.986704341,0.100739252,0
0.687071012,1.010529814,0
0.570841251,-0.086030634,1
1.275741749,-0.48593279,1
1.214642742,-0.779729349,1
0.172520495,0.923365855,0
0.150323877,0.370637914,1
0.164039462,1.053348278,0
-0.504800263,0.550021208,0
1.273755255,-0.287097171,1
1.788719502,0.168757313,1
0.706460659,1.046354309,0
-0.157671474,0.410804595,1
-0.429394287,0.823757736,0
-1.074998164,0.445544584,0
1.818497217,-0.397500832,1
-0.036763252,0.040222896,1
-1.024433907,0.452409208,0
0.230158902,-0.229705313,1
-0.300126058,0.730985497,0
1.84595071,0.610312414,1
-1.061387779,0.664357148,0
0.739405255,0.609302512,0
0.114368816,-0.403736458,1
1.865555987,-0.077135066,1
-0.013180337,-0.429870804,1
0.547976237,0.569006788,1
1.62669525,-0.381022831,1
-0.055212203,1.116830242,0
1.64654015,0.261293699,1
0.720055356,0.3843719,0
0.409859447,0.736728256,0
-0.010619295,0.6110741,0
0.834869287,-0.382517623,1
1.643511884,0.288500598,1
-0.781735486,0.339668565,0
-0.773161869,0.650802137,0
1.844980043,0.263750814,1
1.328844856,-0.330199803,1
0.120002167,0.766048294,0
2.049950642,0.1646595,1
1.468794323,0.149343363,1
-1.087238027,0.185506952,0
0.764264251,-0.237461321,1
-1.207651219,0.351501274,0
-0.976984458,0.4892019,0
-0.194360883,0.658158067,0
0.945811459,-0.47354113,1
0.840930415,0.313913999,0
-1.080747809,0.256006108,0
0.473012315,-0.252456666,1
1.70930798,-0.225274223,1
-0.797360893,0.422417853,0
2.051111857,0.341589491,1
-0.22226103,-0.16706856,1
0.697270054,-0.180751042,1
-0.518388115,1.14433305,0
0.970154167,0.93954259,0
0.914235924,-0.442620506,1
1.786600758,0.082047421,1
-0.412202953,0.716327941,0
-0.662568008,1.043192919,0
-0.053212428,-0.261523641,1
0.03405308,-0.181930273,1
0.248954802,-0.263678164,1
0.597581704,0.330089387,0
0.362257452,0.671259578,0
-0.328159445,0.80208941,0
1.057313022,-0.591430684,1
1.352963645,-0.038523174,1
-0.56755959,0.709776404,0
2.176137737,0.477261765,1
-1.063425688,0.767286827,0
2.103060195,0.437804702,1
1.913108546,-0.498608869,1
0.228415728,0.166736599,1
2.085380033,0.055661168,1
1.779700367,0.075358961,1
1.917170552,-0.154702298,1
0.670795104,-0.238086781,1
0.132898436,1.026165411,0
1.42169125,-0.185250182,1
0.620831907,-0.111134581,1
-0.919414756,0.899954486,0
0.138674628,-0.174606539,1
-0.192608168,-0.005299931,1
0.249436213,0.952432935,0
2.230897304,-0.316665216,1
-0.810361675,0.390318845,0
0.78435542,0.648929569,0
1.952538589,-0.047103,1
2.180453077,0.3688856,1
0.22612128,0.103997567,1
0.136740741,0.345573789,1
0.201759945,-0.229737492,1
0.812807774,-0.129993559,0
-0.547691358,0.589371409,0
-0.52861929,1.051788117,0
0.73886889,-0.194922083,1
0.976707772,-0.175191827,0
1.969070007,0.322084129,1
0.342086548,-0.405616287,1
0.837107255,0.542325605,0
-0.951989413,0.374299006,0
-1.047516069,0.30289065,0
-0.767239152,0.664051683,0
1.983122589,0.10822401,1
-0.131056347,1.068915637,0
0.113621675,1.021768591,0
2.04009012,-0.0562651,1
-0.241316267,0.74825011,0
-0.587037845,0.697237844,0
0.091198682,1.107738408,0
0.53522417,-0.518574114,1
-1.449374371,0.363997932,0
0.785334573,-0.062681476,0
-0.653467235,0.410401373,0
1.144297356,0.310907304,0
2.157421063,0.365267937,1
1.077343351,-0.876076206,1
0.14797229,-0.087226241,1
-0.508695966,0.859143341,0
0.025627396,-0.145013684,1
0.924098198,0.386523894,0
-0.018830822,0.237917677,1
1.128692774,-0.865440175,1
0.838240797,0.261519205,0
0.176434954,1.062471311,0
1.097528416,-0.175157224,0
0.072330295,0.634946299,1
0.235049716,0.796546426,0
0.988428926,0.263466561,0
1.940404209,-0.400144612,1
-0.408881004,-0.340284605,1
-0.431502313,0.802430225,0
1.020892024,-0.201586343,1
0.083954015,0.009329182,1
-0.374955442,1.102733854,0
0.309088641,-0.296351894,1
1.650785495,0.402341563,1
0.920485307,-0.624599754,1
0.98263538,0.231311003,0
1.862973839,0.02953832,1
2.263287139,0.329336885,1
-0.997575465,0.094556042,0
0.768663295,-0.350982923,1
-0.486892483,0.733985952,0
1.207140799,0.001914038,0
-1.00331893,0.366623388,0
0.639518372,0.678444005,0
-0.915515577,0.735599505,0
0.611164969,0.576014064,0
2.058598077,0.183306071,1
1.236076831,-0.795704921,1
1.671324468,-0.176138823,1
0.494546782,0.672875434,0
-0.364492287,0.620893346,0
1.09970604,0.128457906,0
-0.921484567,0.565927149,0
0.751875472,-0.273248247,1
1.945371227,0.343390485,1
-0.1106179,1.071926476,0
1.038462257,0.24354891,0
-0.950879468,0.049203453,0
0.647932199,-0.588396967,1
0.684431475,-0.67631332,1
0.009057468,-0.002246463,1
1.052015015,0.160829317,0
0.361521706,-0.524243524,1
0.568660577,-0.751835713,1
1.932520941,0.410537376,1
1.35293609,-0.887533006,1
1.918564635,-0.347572373,1
0.012258016,0.743533424,0
1.611606771,-0.391895812,1
0.33131024,0.210319728,1
0.137663864,0.195654756,1
1.105148247,0.262408895,0
1.114916808,-0.484008843,1
-0.580254449,0.520146764,0
0.937490526,0.244855639,0
1.511806598,-0.565105724,1
2.20504792,0.018458035,1
0.620128413,-0.400132413,1
0.643862594,-0.363790934,1
0.439952092,0.855675392,0
0.247226747,-0.032690995,1
0.326399527,0.774436035,0
-0.286787057,0.982998621,0
1.303608057,-0.752430528,1
0.761272197,-0.49818405,1
0.619361975,0.762621395,0
0.983661349,0.032232566,0
0.753919095,0.859934967,0
-0.020121219,1.0740467,0
-0.829788754,1.104853169,0
-0.998326787,0.389109573,0
-0.08322713,1.005387784,0
0.454933379,0.584126095,0
-1.227953529,0.252138665,0
0.869846399,-0.408679044,1
0.8144251,-0.696980378,1
0.732411909,0.409659343,0
0.424502626,-0.520727891,1
1.559841782,-0.119492969,1
-0.311357443,0.807172772,0
0.829050566,-0.824728178,1
-0.003602833,-0.564602522,1
0.84750176,0.437073083,0
-1.248361341,0.052935944,0
-0.093121748,0.834173111,1
2.028724885,0.698138374,1
-0.780429531,0.987926629,0
1.470679129,0.207399557,0
0.824408116,0.901087762,0
0.331122797,0.372791501,1
1.791077651,0.642508446,1
0.418171854,0.999006855,0
0.292270149,0.409160594,1
1.917092483,0.629267368,1
0.616639875,-0.095489125,1
0.695898509,1.060654236,0
-0.845183185,0.375372576,0
-0.973097211,0.277494409,0
-0.161367314,1.395583065,0
-0.022468744,1.132384448,0
-0.898441273,0.386413906,0
1.127305398,-0.274914678,1
0.893720551,0.81224791,0
1.599552477,0.370535827,1
0.319616702,-0.365937849,1
1.080259831,-0.636733493,1
-0.000851015,0.328397892,1
-0.962001693,0.653656966,0
1.033593318,0.724797192,0
0.030698664,-0.280566401,1
0.278474176,1.211182154,0
-0.933661745,0.499406334,0
0.021471367,0.515044205,1
0.560626117,0.557348367,0
-0.584244205,0.64385279,0
1.931179671,0.110629534,1
0.283979955,-0.124771319,1
1.214846716,-0.541973424,1
0.959644187,-0.043301228,0
0.137688307,0.838434688,0
1.867283053,-0.067723329,1
1.304908592,-0.486776227,1
1.2862775,-0.128668489,1
1.631769448,-0.299302784,1
2.142996974,0.279742734,1
-1.004926717,0.337665696,0
1.572220551,-0.598396863,1
-0.028722422,0.128458514,1
-1.136281423,0.175938279,0
-0.904642031,0.55371692,0
1.548188986,-0.428075975,1
1.75985329,0.120756949,1
1.348640259,0.265839241,0
0.247348725,0.799104177,0
1.22853925,-0.343644723,1
-0.036778221,1.084873692,0
1.335657533,-0.48390203,1
1.859286001,-0.074297302,1
0.155714912,0.342793016,1
1.00137615,0.289044146,0
-0.948061574,0.083284157,0
1.075339777,-0.383584927,1
-0.835087632,0.013657974,0
1.78632048,-0.362674101,1
2.04893197,0.04120693,1
1.982402188,-0.106380879,1
0.63384732,-0.294960734,1
-0.775345831,0.866380494,0
2.24089222,0.293923065,1
0.456370784,-0.214571988,1
0.68914437,-0.523117774,1
-0.662922478,0.481629077,0
1.575001236,0.068429217,1
0.698286467,0.635846345,0
2.008670711,-0.062567237,1
1.823924164,0.319651503,1
1.429917608,-0.359642919,1
1.935045339,0.351645073,1
1.720921569,-0.139051415,1
0.559356307,0.548557486,0
-0.509615421,1.03913349,0
-0.879612217,0.35272916,0
-0.650560845,0.601185897,0
0.820869537,0.31480148,0
0.087128936,1.362388063,0
-0.605104525,0.815425872,0
-0.8412115,-0.213121282,0
0.776365427,0.741466397,0
0.770904545,0.568265168,0
-1.056189516,0.493448073,0
0.415713149,-0.445246095,1
1.294160554,-0.359701368,1
1.214225527,0.041514386,0
-0.070843702,0.051527509,1
0.655633921,0.393386889,0
-0.911713361,0.677621707,0
1.117417522,0.428882559,0
-0.68630881,0.350617448,0
1.702678867,-0.134525269,1
0.028471343,-0.065291808,1
-0.93705619,0.22026698,0
0.822175227,-0.742825452,1
1.707802541,-0.344787928,1
-0.991928134,0.331294799,0
1.87082343,0.073597763,1
0.385187146,0.943611569,0
1.7055526,-0.257069665,1
-0.558669657,0.560493248,0
1.06724105,-0.229803235,0
-0.105372375,0.182031918,1
-0.133858255,0.352855687,1
-0.602527834,0.78044094,0
0.321218439,0.395359205,0
1.015732095,-0.485737354,1
-0.370798834,1.099720253,0
-0.918828138,0.578077582,0
0.082949692,0.274585347,1
-0.437444391,0.692309187,0
0.802441051,0.754071566,0
0.353742163,-0.090512722,1
1.193418086,-0.428823378,1
0.84773302,-0.112671348,0
2.177238413,0.16536917,1
1.626423506,-0.073585535,1
1.294714864,0.08521305,0
1.971065327,0.384929477,1
-0.057039309,0.42252944,1
0.772273823,0.419328645,0
0.519429201,0.940045427,0
0.076441847,0.282326078,1
0.092756482,-0.101110597,1
1.000758358,0.440800752,0
1.439972321,-0.468767039,1
1.284308953,-0.109687902,1
0.32080261,0.051793918,1
0.108533299,0.319016919,1
0.055566481,1.042632947,0
1.680095234,-0.160499981,1
0.03968147,0.409251554,1
0.5168043,-0.231439318,1
1.012587825,0.06068294,0
0.140744573,0.413012246,1
0.367734516,0.108244791,1
0.651259641,0.279093303,0
1.805528958,-0.211253396,1
-0.687014593,1.117356009,0
1.950138964,0.404830163,1
0.413542188,1.224726054,0
-0.891364878,0.200090044,0
0.137225135,0.478329953,1
-0.727958303,0.761298041,0
0.805035614,0.370807161,0
0.910311648,-0.039385557,0
1.77582765,0.121199346,1
-0.427183538,0.83448339,0
1.02134183,-0.387205409,1
1.496481565,-0.088648636,1
1.600304169,0.041499158,1
-0.235746348,0.733213972,0
0.534490194,0.794773824,0
0.16939625,-0.088359014,1
-1.038286312,0.140545513,0
1.269809544,-0.502423216,1
1.162694175,-0.210914745,1
2.017171783,0.554109449,1
1.783539916,0.80722836,1
0.164794083,-0.050155525,1
-0.758531451,0.290269717,0
0.350526118,0.010750598,1
1.389570523,-0.344014683,1
-0.213028577,0.77577004,0
-0.812438627,0.588602397,0
-0.774835733,0.606556431,0
0.103147153,1.209538582,0
-0.360554391,0.809777366,0
1.095958924,0.132271671,1
1.680671194,0.192415555,1
0.234733398,0.222656452,1
1.554079269,0.355819203,1
0.155631538,-0.244147522,1
-0.854529238,0.813924856,0
1.848889014,-0.187095926,1
1.01232983,0.848873061,0
1.817717739,-0.324669991,1
-0.522719543,0.771156899,0
0.854480713,0.859108216,0
1.528351523,0.418935109,1
0.192680376,0.633561132,1
-1.124604228,0.449427797,0
1.881861306,0.562251008,1
0.140121803,0.737510709,0
-0.40910563,0.705013506,0
-0.07525035,1.171680336,0
-0.988612576,0.333995871,0
2.093235518,0.222903514,1
-0.683383794,0.492602414,0
-0.215952122,0.485636633,1
1.501740773,-0.24635243,1
1.174424361,-0.616317712,1
-0.02742688,0.245179966,1
0.435332354,-0.176696137,1
0.260315735,-0.052418546,1
1.024024086,-0.370546834,1
0.853176889,0.53174186,0
0.864530169,0.116810935,0
1.381554005,-0.261040965,1
1.255961167,-0.684912564,1
0.254649337,-0.247755036,1
1.056062906,0.438893558,0
1.14200319,-0.686628568,1
1.252846123,0.223650032,0
0.649618618,-0.455612398,1
0.697642326,-0.759665807,1
0.703731733,-0.485195182,1
1.157361437,-0.241007889,1
-1.334067772,0.109744669,0
0.087901773,1.012159324,0
1.711738505,0.076533855,1
1.08720951,0.300657827,0
0.247857522,-0.000881331,1
1.081040902,0.488595963,0
-0.405672572,0.554276956,1
2.029648536,-0.229522718,1
1.438435089,-0.455364392,1
0.173342205,-0.169007321,1
1.571559861,0.055444187,1
0.650390859,1.05909111,0
1.029934046,0.457076399,0
1.12193535,0.398170256,0
1.095639995,0.338391134,0
-0.881010667,-0.211970935,0
2.180837523,0.077379422,1
0.631635124,-0.43780889,1
-0.119706041,0.789478777,1
-0.760900513,0.32252999,0
0.259533504,-0.39495773,1
0.261515595,-0.011699506,1
0.441862835,-0.589133613,1
1.276534731,-0.532932363,1
0.029330648,0.815419152,0
0.406352578,0.273764536,0
0.333769329,1.2302495,0
-0.867129848,0.293769677,0
0.168106939,1.036749797,0
-0.789859421,0.454063878,0
-0.197679167,1.284743828,0
0.355869187,0.017704237,1
0.274271286,1.248305755,0
1.807861411,0.472408564,1
0.675363614,-0.422111461,1
-0.762595371,0.548850171,0
0.031747864,-0.216064484,1
0.720806435,0.425462199,0
1.020028097,-0.775153308,1
-1.23847607,0.083938364,0
0.860837539,-0.273480982,1
1.878345956,-0.158875003,1
-0.156820279,0.78521663,0
-0.916972071,0.505435981,0
-0.349610196,0.623314032,1
1.048041331,-0.304621075,1
0.506764833,0.850769703,0
0.036870817,0.973758726,0
1.656130426,-0.148784021,1
0.734368189,-0.406911095,1
-1.0485135,0.682143566,0
-0.103707323,0.101233906,1
0.486607839,-0.437472252,1
0.420277409,-0.527671288,1
0.11422178,1.058834229,0
0.576048066,-0.187429788,1
0.70481036,-0.099292862,1
-0.398762179,0.679045539,0
-1.401405576,0.155846484,0
1.881036463,-0.62313819,1
-0.850563023,0.291298841,0
1.799346259,0.016213937,1
1.484748829,-0.595536813,1
0.4625955,-0.193033127,1
-0.331237086,0.242787037,1
0.77341045,-0.319576359,1
-0.301128969,0.455238867,0
0.923627931,-0.100925713,0
-0.706707176,0.086819293,0
-0.192741322,1.048347763,0
0.245822391,-0.464038292,1
2.101606183,0.443441293,1
0.607276981,-0.25359912,1
0.148663285,1.39735969,0
1.885049095,0.001315892,1
1.098054592,-0.412849397,1
-0.792818847,0.686637719,0
1.114913228,-0.439104999,1
2.22606906,0.641869598,1
-0.73444581,0.796830828,0
-0.214566976,1.450702653,0
0.336385772,0.629272199,0
0.928474817,0.102931772,0
1.052338702,0.713059337,0
1.249857124,-0.463368095,1
0.100396491,0.832362606,0
0.732821932,-0.450038553,1
1.405209325,0.068606733,1
1.467314379,0.007202708,1
1.079358234,-0.505557539,1
-0.090158523,1.032740677,0
0.611646067,0.760177414,0
0.826789652,0.355446673,0
1.64513363,-0.210631144,1
1.276487975,-0.260642141,1
1.358201603,-0.162196832,1
-0.761839306,0.457485301,0
2.180645518,0.151303977,1
0.969157125,-0.392767382,1
0.250893124,0.99161458,0
-1.094752224,-0.002651154,0
1.032838959,0.45870629,0
0.336822582,0.404314151,1
1.047580744,0.089463527,1
-0.04086657,1.142423537,0
0.062700365,0.122465701,1
1.734866916,0.171091112,1
0.944111323,0.555612924,0
2.110675416,-0.243479115,1
-1.111533712,0.2990079,0
0.27172596,0.1653767,1
-0.053875331,1.097434885,0
1.765861185,0.192752916,1
1.611857539,-0.525660463,1
-1.161252102,0.108474682,0
0.988220793,-0.305687667,1
0.221104651,0.912657128,0
1.393869005,-0.257121979,1
-1.141615953,0.152229043,0
1.911595247,0.320721562,1
0.040310578,1.21492512,0
1.652547533,-0.287483872,1
0.829680703,0.800079471,0
0.354835383,-0.557954425,1
0.112809289,-0.049196895,1
1.949391776,-0.092227614,1
0.818483319,-0.476174357,1
-0.288436797,0.936036607,0
-1.121499081,0.101793604,0
1.139980985,0.081413269,0
-1.069147163,0.235083669,0
0.619021636,-0.433044389,1
-0.000940435,0.399121828,1
-0.975512867,0.58382231,0
-0.53882921,0.557187279,0
1.084079729,-0.28971428,1
-0.809051802,0.772000168,0
0.239917693,1.105845802,0
-1.031196942,0.322657038,0
0.063439837,0.098116582,1
-1.133510248,-0.004598942,0
0.110545233,1.043111516,0
0.800776401,0.458796329,0
0.946506322,-0.71792996,1
1.60894462,-0.147318839,1
2.181528608,0.081432712,1
0.57918098,-0.228515651,1
0.713333847,0.295116766,0
0.247478419,0.738151945,0
-0.538344311,0.720547686,0
-0.043053114,-0.085125982,1
1.981317197,0.389594279,1
0.651128359,-0.238255381,1
0.254354195,0.226634443,1
0.053488692,0.312597906,1
-1.182350086,0.469625674,0
0.711626299,0.833954074,0
0.353399374,0.499760911,0
1.236685121,-0.443878754,1
0.023569529,-0.185842944,1
-0.728012822,0.715650719,0
0.406127814,-0.365665485,1
0.662448171,0.877331419,0
2.131091713,0.002754034,1
0.574554526,-0.346798186,1
0.303351099,0.317583315,1
0.247510137,0.862639935,0
0.073499298,-0.228269044,1
-0.907036291,0.422431703,0
-0.729219473,1.004989175,0
0.668886317,0.382823189,0
0.420646449,0.765234338,0
1.582962007,-0.176144322,1
-0.030086674,0.382750619,1
1.267423882,-0.303736421,1
1.84576556,-0.138223226,1
0.441704467,0.868640713,0
1.677381388,-0.198864687,1
0.372486638,0.757056087,0
0.655814339,-0.252938502,1
2.0154296,0.358525438,1
0.446814926,0.422716829,1
1.096460973,-0.214839251,1
0.826454139,0.505301317,0
1.098064122,-0.518819649,1
1.094620193,-0.022802372,0
0.135261011,0.038432536,1
0.165725671,-0.1091178,1
1.04066695,0.115295938,0
0.81001571,-0.72806139,1
0.954968868,0.593353125,0
0.543066902,0.471080864,0
0.628014762,0.359175836,0
1.24193989,-0.356254209,1
1.046111635,-0.769443511,1
-0.046185676,0.316964643,1
0.192730794,-0.114268014,1
1.028296137,0.334403606,0
-0.80014515,-0.10158041,0
1.653768704,0.50350669,1
-0.466507326,0.24858543,0
-0.114363286,0.592740898,1
-1.303195153,0.289613565,0
0.418903041,0.038463196,1
-0.288949492,0.346930846,1
0.567545176,0.841735276,0
-0.138726917,0.412812004,1
0.035490418,1.149947755,0
0.14937542,1.121612126,0
0.034477475,-0.359922366,1
-0.00466622,1.012562645,0
0.959540528,0.801515135,0
-0.141665206,1.047572208,0
1.175679252,-0.319172813,1
1.871301881,-0.322314724,1
0.091187836,0.092681626,1
0.486934098,1.129223819,0
0.931894619,0.438995271,0
0.573921737,0.855793445,0
-0.350876897,0.561120708,0
2.01911796,-0.080479738,1
1.084996865,-0.517701852,1
-0.00541653,1.050752329,0
0.132043809,0.037854718,1
0.149392509,0.233103688,1
0.025135881,0.505124654,1
1.357846712,-0.338855464,1
0.648582279,-0.002792424,0
1.933737701,0.319126112,1
-0.551362202,0.822314709,0
1.585495818,-0.395080334,1
1.717394435,-0.231394198,1
-0.533129752,0.734768103,0
0.237185805,-0.012454111,1
0.88041713,0.149246406,0
1.071558061,-0.315671987,1
-0.085223997,0.90289568,0
0.509400884,0.850968312,0
0.357570888,0.365223292,1
0.967865062,0.543547066,0
0.096321206,1.208144658,0
-0.720780465,0.431505669,0
0.362127796,-0.556207269,1
0.375939987,0.024092076,1
0.279934093,0.772727865,0
0.736634581,-0.323067742,1
1.263578974,0.089707861,0
0.719391037,-0.408301117,1
1.282222243,-0.18848949,1
-0.334572308,1.040538878,0
0.011949129,0.802287585,0
0.398435281,-0.322641321,1
1.246858604,-0.723197844,1
0.148268806,0.853141813,0
-0.828911119,-0.079149634,0
-0.482311868,0.689387359,0
2.169987373,0.578038009,1
1.006984608,0.372159024,0
1.285628687,-0.884128466,1
